date,value
2022-07-28 09:26:11.077404,0.4713395900821562
2022-07-28 10:26:11.077404,1.4985889935556165
2022-07-28 11:26:11.077404,-0.41038479375914905
2022-07-28 12:26:11.077404,0.28233474135536074
2022-07-28 13:26:11.077404,3.050131172405163
2022-07-28 14:26:11.077404,3.01508471359387
2022-07-28 15:26:11.077404,3.701800960709885
2022-07-28 16:26:11.077404,-1.1570559600431591
2022-07-28 17:26:11.077404,1.1794716194069492
2022-07-28 18:26:11.077404,2.225551397179549
2022-07-28 19:26:11.077404,3.182688959219846
2022-07-28 20:26:11.077404,3.5339715160816736
2022-07-28 21:26:11.077404,3.224248215419008
2022-07-28 22:26:11.077404,-0.9703172531255032
2022-07-28 23:26:11.077404,1.1881107060228504
2022-07-29 00:26:11.077404,1.9979058120865694
2022-07-29 01:26:11.077404,3.2060988413768428
2022-07-29 02:26:11.077404,2.7554574644716006
2022-07-29 03:26:11.077404,3.3069837161808735
2022-07-29 04:26:11.077404,1.4947369395282744
2022-07-29 05:26:11.077404,-0.9485146034475177
2022-07-29 06:26:11.077404,3.382751672664858
2022-07-29 07:26:11.077404,2.6313543352568662
2022-07-29 08:26:11.077404,2.620951245999356
2022-07-29 09:26:11.077404,-0.34239284727342434
2022-07-29 10:26:11.077404,2.3479431612793196
2022-07-29 11:26:11.077404,2.658823562414936
2022-07-29 12:26:11.077404,0.4226402789877326
2022-07-29 13:26:11.077404,2.3309310227589988
2022-07-29 14:26:11.077404,2.157220447695582
2022-07-29 15:26:11.077404,-0.7266681526517685
2022-07-29 16:26:11.077404,1.3131889361760605
2022-07-29 17:26:11.077404,-0.4368556609160572
2022-07-29 18:26:11.077404,0.6312838884767544
2022-07-29 19:26:11.077404,3.539411867004635
2022-07-29 20:26:11.077404,0.3014215849009976
2022-07-29 21:26:11.077404,2.421234816147253
2022-07-29 22:26:11.077404,-0.8067709171414817
2022-07-29 23:26:11.077404,-0.0824393658921585
2022-07-30 00:26:11.077404,2.6537198187532773
2022-07-30 01:26:11.077404,1.7312660381239797
2022-07-30 02:26:11.077404,1.7028599844392052
2022-07-30 03:26:11.077404,1.7586142453197338
2022-07-30 04:26:11.077404,-0.2515138033810468
2022-07-30 05:26:11.077404,3.1851198465557897
2022-07-30 06:26:11.077404,0.12425199332010872
2022-07-30 07:26:11.077404,2.9043128203437028
2022-07-30 08:26:11.077404,0.4966880032228358
2022-07-30 09:26:11.077404,-0.9644155207352979
2022-07-30 10:26:11.077404,0.5374088051199899
2022-07-30 11:26:11.077404,0.06609603467671477
2022-07-30 12:26:11.077404,2.6312835413373086
2022-07-30 13:26:11.077404,1.8973081843916675
2022-07-30 14:26:11.077404,-0.6033082995972991
2022-07-30 15:26:11.077404,3.5139019639694253
2022-07-30 16:26:11.077404,3.792841271983111
2022-07-30 17:26:11.077404,-0.8324592223128132
2022-07-30 18:26:11.077404,2.0987777611929177
2022-07-30 19:26:11.077404,2.3405858922666027
2022-07-30 20:26:11.077404,2.7267884816255923
2022-07-30 21:26:11.077404,0.9700638472689393
2022-07-30 22:26:11.077404,1.2649568797899131
2022-07-30 23:26:11.077404,3.8037586688221108
2022-07-31 00:26:11.077404,2.688670155446318
2022-07-31 01:26:11.077404,-0.018188943559110493
2022-07-31 02:26:11.077404,3.0366600578277847
2022-07-31 03:26:11.077404,0.3034529044901386
2022-07-31 04:26:11.077404,-0.3623143055685596
2022-07-31 05:26:11.077404,-0.8707029559685326
2022-07-31 06:26:11.077404,3.170946822760649
2022-07-31 07:26:11.077404,1.9080167299905515
2022-07-31 08:26:11.077404,3.2069946512606813
2022-07-31 09:26:11.077404,3.2614157039495897
2022-07-31 10:26:11.077404,2.034615360525154
2022-07-31 11:26:11.077404,1.0093659062019453
2022-07-31 12:26:11.077404,3.8518515428734648
2022-07-31 13:26:11.077404,0.503985868315789
2022-07-31 14:26:11.077404,2.050673947605641
2022-07-31 15:26:11.077404,-0.2130019277524664
2022-07-31 16:26:11.077404,3.8359033917925722
2022-07-31 17:26:11.077404,1.8480221496879516
2022-07-31 18:26:11.077404,-0.6679499141114025
2022-07-31 19:26:11.077404,1.9771615397251416
2022-07-31 20:26:11.077404,-0.6895307501519996
2022-07-31 21:26:11.077404,1.309537581274292
2022-07-31 22:26:11.077404,3.568709126430607
2022-07-31 23:26:11.077404,2.9669524534037537
2022-08-01 00:26:11.077404,1.1097025401826996
2022-08-01 01:26:11.077404,1.7673932517646909
2022-08-01 02:26:11.077404,-1.1207572808540114
2022-08-01 03:26:11.077404,3.723854594208703
2022-08-01 04:26:11.077404,-0.7706480000054924
2022-08-01 05:26:11.077404,2.3018670971139743
2022-08-01 06:26:11.077404,1.1768925594393005
2022-08-01 07:26:11.077404,1.5965057326084087
2022-08-01 08:26:11.077404,-1.2281575816062689
2022-08-01 09:26:11.077404,2.3263901219371004
2022-08-01 10:26:11.077404,1.8759506682393552
2022-08-01 11:26:11.077404,-0.5287311722279741
2022-08-01 12:26:11.077404,3.0110985829394497
2022-08-01 13:26:11.077404,0.7582548446328907
2022-08-01 14:26:11.077404,0.37348219597592336
2022-08-01 15:26:11.077404,1.4170240509785679
2022-08-01 16:26:11.077404,1.0042153432312582
2022-08-01 17:26:11.077404,2.6643835992206624
2022-08-01 18:26:11.077404,1.1306399026757037
2022-08-01 19:26:11.077404,3.565300219221922
2022-08-01 20:26:11.077404,1.7045725356002237
2022-08-01 21:26:11.077404,-0.2836378789455276
2022-08-01 22:26:11.077404,2.411459873353769
2022-08-01 23:26:11.077404,0.2050538075783015
2022-08-02 00:26:11.077404,3.4329624551010616
2022-08-02 01:26:11.077404,2.6844004993442994
2022-08-02 02:26:11.077404,0.7291287151388439
2022-08-02 03:26:11.077404,0.9124484124179801
2022-08-02 04:26:11.077404,1.181077229775636
2022-08-02 05:26:11.077404,0.48061437953995445
2022-08-02 06:26:11.077404,0.2402558086239186
2022-08-02 07:26:11.077404,1.3794001344161138
2022-08-02 08:26:11.077404,-0.2356643500762079
2022-08-02 09:26:11.077404,2.327117746085408
2022-08-02 10:26:11.077404,0.5839057126592626
2022-08-02 11:26:11.077404,2.220203090118196
2022-08-02 12:26:11.077404,0.9419758361592767
2022-08-02 13:26:11.077404,2.0930836142946747
2022-08-02 14:26:11.077404,-0.9862030025266297
2022-08-02 15:26:11.077404,3.2333949547455347
2022-08-02 16:26:11.077404,0.9382431394320347
2022-08-02 17:26:11.077404,-0.946692829803744
2022-08-02 18:26:11.077404,3.4690810531014327
2022-08-02 19:26:11.077404,1.7629666640751545
2022-08-02 20:26:11.077404,-0.2867173748569566
2022-08-02 21:26:11.077404,1.9202011736338205
2022-08-02 22:26:11.077404,1.685737144575546
2022-08-02 23:26:11.077404,2.7190750773478514
2022-08-03 00:26:11.077404,1.6618764448752388
2022-08-03 01:26:11.077404,-0.5948532321824295
2022-08-03 02:26:11.077404,2.0529995767039306
2022-08-03 03:26:11.077404,0.5755961054804661
2022-08-03 04:26:11.077404,1.5555585924306428
2022-08-03 05:26:11.077404,-0.34303082748108626
2022-08-03 06:26:11.077404,4.3120888761657135
2022-08-03 07:26:11.077404,0.3722135944280731
2022-08-03 08:26:11.077404,3.339235476727757
2022-08-03 09:26:11.077404,2.46220286597877
2022-08-03 10:26:11.077404,0.4791111851118822
2022-08-03 11:26:11.077404,1.7326859086078539
2022-08-03 12:26:11.077404,4.696612837059782
2022-08-03 13:26:11.077404,1.7494591089438156
2022-08-03 14:26:11.077404,4.137991576177781
2022-08-03 15:26:11.077404,2.403289872482737
2022-08-03 16:26:11.077404,3.426406910849808
2022-08-03 17:26:11.077404,2.212492544843496
2022-08-03 18:26:11.077404,2.3687218239876744
2022-08-03 19:26:11.077404,1.5933260562312324
2022-08-03 20:26:11.077404,0.674844999699856
2022-08-03 21:26:11.077404,4.180713229060826
2022-08-03 22:26:11.077404,2.865563992254347
2022-08-03 23:26:11.077404,4.371693574769302
2022-08-04 00:26:11.077404,4.440464219485113
2022-08-04 01:26:11.077404,1.1906978787341207
2022-08-04 02:26:11.077404,2.267972144518818
2022-08-04 03:26:11.077404,5.1272717480185594
2022-08-04 04:26:11.077404,1.3822387829539349
2022-08-04 05:26:11.077404,2.1518724043305806
2022-08-04 06:26:11.077404,1.7815430137584871
2022-08-04 07:26:11.077404,5.027015978499469
2022-08-04 08:26:11.077404,5.4903713627848045
2022-08-04 09:26:11.077404,3.9455319926893875
2022-08-04 10:26:11.077404,2.092422344795764
2022-08-04 11:26:11.077404,4.4737590537280445
2022-08-04 12:26:11.077404,3.882558922700161
2022-08-04 13:26:11.077404,3.1599188028010574
2022-08-04 14:26:11.077404,2.913548901594921
2022-08-04 15:26:11.077404,2.201449658424135
2022-08-04 16:26:11.077404,4.17366394440628
2022-08-04 17:26:11.077404,2.700272211724121
2022-08-04 18:26:11.077404,3.9018055305750483
2022-08-04 19:26:11.077404,3.8195020715303944
2022-08-04 20:26:11.077404,1.809785615845262
2022-08-04 21:26:11.077404,3.8507046203639317
2022-08-04 22:26:11.077404,5.053031211154172
2022-08-04 23:26:11.077404,5.232704848076914
2022-08-05 00:26:11.077404,2.6161859389861535
2022-08-05 01:26:11.077404,4.83584969365352
2022-08-05 02:26:11.077404,2.9225149506051835
2022-08-05 03:26:11.077404,4.529411423817063
2022-08-05 04:26:11.077404,3.5044666796148096
2022-08-05 05:26:11.077404,4.3495670861067754
2022-08-05 06:26:11.077404,3.4024387954264066
2022-08-05 07:26:11.077404,6.882509862275123
2022-08-05 08:26:11.077404,3.289894643541487
2022-08-05 09:26:11.077404,6.4980965341121575
2022-08-05 10:26:11.077404,3.8248260970626213
2022-08-05 11:26:11.077404,3.658562257882076
2022-08-05 12:26:11.077404,2.3565251352961396
2022-08-05 13:26:11.077404,5.620291633193428
2022-08-05 14:26:11.077404,2.3230989966554327
2022-08-05 15:26:11.077404,3.2244435273882086
2022-08-05 16:26:11.077404,3.3496816303032517
2022-08-05 17:26:11.077404,6.283575555006232
2022-08-05 18:26:11.077404,2.6406575600889868
2022-08-05 19:26:11.077404,2.575107899261382
2022-08-05 20:26:11.077404,3.8616752893635904
2022-08-05 21:26:11.077404,2.532004142145533
2022-08-05 22:26:11.077404,6.038521928708548
2022-08-05 23:26:11.077404,5.997085142094928
2022-08-06 00:26:11.077404,6.563868823967436
2022-08-06 01:26:11.077404,4.573767289705426
2022-08-06 02:26:11.077404,5.531614716209112
2022-08-06 03:26:11.077404,4.576145305381783
2022-08-06 04:26:11.077404,3.9427337102534445
2022-08-06 05:26:11.077404,6.37781001964934
2022-08-06 06:26:11.077404,2.9857329641691837
2022-08-06 07:26:11.077404,5.760793378301397
2022-08-06 08:26:11.077404,4.891158864852079
2022-08-06 09:26:11.077404,5.681607363165111
2022-08-06 10:26:11.077404,2.9159947310896785
2022-08-06 11:26:11.077404,1.8574599109850398
2022-08-06 12:26:11.077404,3.098020836725627
2022-08-06 13:26:11.077404,5.088164441852074
2022-08-06 14:26:11.077404,2.908420037845385
2022-08-06 15:26:11.077404,5.917862735680752
2022-08-06 16:26:11.077404,5.439448459230879
2022-08-06 17:26:11.077404,1.2148960515611438
2022-08-06 18:26:11.077404,2.522980119412981
2022-08-06 19:26:11.077404,3.998220149188773
2022-08-06 20:26:11.077404,3.150549686330984
2022-08-06 21:26:11.077404,0.6985600944742463
2022-08-06 22:26:11.077404,3.6516918832014187
2022-08-06 23:26:11.077404,1.7690071174999216
2022-08-07 00:26:11.077404,3.386560523087999
2022-08-07 01:26:11.077404,3.428569471776985
2022-08-07 02:26:11.077404,4.839803742780438
2022-08-07 03:26:11.077404,2.973874258848964
2022-08-07 04:26:11.077404,2.1844988529207767
2022-08-07 05:26:11.077404,4.6954289751860525
2022-08-07 06:26:11.077404,1.0969552601355224
2022-08-07 07:26:11.077404,1.1622877820306945
2022-08-07 08:26:11.077404,-0.08470393199145881
2022-08-07 09:26:11.077404,3.0653580068316115
2022-08-07 10:26:11.077404,3.551989131922404
2022-08-07 11:26:11.077404,2.597552228763674
2022-08-07 12:26:11.077404,3.143943044664182
2022-08-07 13:26:11.077404,0.8017438773086791
2022-08-07 14:26:11.077404,4.349806563901694
2022-08-07 15:26:11.077404,4.288124287141732
2022-08-07 16:26:11.077404,3.8364416806473285
2022-08-07 17:26:11.077404,0.9239968395493752
2022-08-07 18:26:11.077404,2.3321462182033286
2022-08-07 19:26:11.077404,3.0040700441774533
2022-08-07 20:26:11.077404,0.5598093768830431
2022-08-07 21:26:11.077404,2.3071634046047786
2022-08-07 22:26:11.077404,0.13361227153116173
2022-08-07 23:26:11.077404,2.8355966063155904
2022-08-08 00:26:11.077404,-0.4902387651939232
2022-08-08 01:26:11.077404,3.6217366849279347
2022-08-08 02:26:11.077404,2.644193327741875
2022-08-08 03:26:11.077404,-0.630752312990232
2022-08-08 04:26:11.077404,0.7538308555441492
2022-08-08 05:26:11.077404,0.6836301742747616
2022-08-08 06:26:11.077404,2.7731070439339205
2022-08-08 07:26:11.077404,2.178312027952945
2022-08-08 08:26:11.077404,0.4440173505546158
2022-08-08 09:26:11.077404,-0.18358960637726118
2022-08-08 10:26:11.077404,-0.9721687098650439
2022-08-08 11:26:11.077404,3.436813254136448
2022-08-08 12:26:11.077404,-0.3475462906418224
2022-08-08 13:26:11.077404,3.292424120186114
2022-08-08 14:26:11.077404,-0.8523785737045696
2022-08-08 15:26:11.077404,3.7467736982431044
2022-08-08 16:26:11.077404,3.853129608014733
2022-08-08 17:26:11.077404,-0.8630016175011207
2022-08-08 18:26:11.077404,0.4539761269581162
2022-08-08 19:26:11.077404,0.5164589451087044
2022-08-08 20:26:11.077404,2.4767117803805103
2022-08-08 21:26:11.077404,3.5948236845912755
2022-08-08 22:26:11.077404,3.5138376353086147
2022-08-08 23:26:11.077404,-0.15632652785399415
2022-08-09 00:26:11.077404,3.801057637415876
2022-08-09 01:26:11.077404,-0.5984046554059825
2022-08-09 02:26:11.077404,1.8176145612500236
2022-08-09 03:26:11.077404,0.7489320243163631
2022-08-09 04:26:11.077404,4.098354644497264
2022-08-09 05:26:11.077404,3.4418257087272517
2022-08-09 06:26:11.077404,1.1424283040083865
2022-08-09 07:26:11.077404,3.546997414753148
2022-08-09 08:26:11.077404,3.9222713559749387
2022-08-09 09:26:11.077404,-0.04385808037490879
2022-08-09 10:26:11.077404,-0.1386451834607405
2022-08-09 11:26:11.077404,0.1866337308527038
2022-08-09 12:26:11.077404,0.09063512305760846
2022-08-09 13:26:11.077404,2.900599897874705
2022-08-09 14:26:11.077404,1.833409372815415
2022-08-09 15:26:11.077404,4.6846811753010185
2022-08-09 16:26:11.077404,4.341085504087518
2022-08-09 17:26:11.077404,1.9290730588142535
2022-08-09 18:26:11.077404,3.1711163335591666
2022-08-09 19:26:11.077404,2.231412908864979
2022-08-09 20:26:11.077404,3.3114699113432726
2022-08-09 21:26:11.077404,3.4066985792164983
2022-08-09 22:26:11.077404,1.656037454963668
2022-08-09 23:26:11.077404,3.4252990114996216
2022-08-10 00:26:11.077404,0.8886360448754216
2022-08-10 01:26:11.077404,5.134209917091824
2022-08-10 02:26:11.077404,1.9519802960681383
2022-08-10 03:26:11.077404,1.389935890286334
2022-08-10 04:26:11.077404,1.9059215242948826
2022-08-10 05:26:11.077404,4.928890039757881
2022-08-10 06:26:11.077404,2.5734022286224207
2022-08-10 07:26:11.077404,2.322718723487286
2022-08-10 08:26:11.077404,3.161817613143127
2022-08-10 09:26:11.077404,4.8313764310739575
2022-08-10 10:26:11.077404,3.93822380839438
2022-08-10 11:26:11.077404,3.206725929794526
2022-08-10 12:26:11.077404,5.882577044228106
2022-08-10 13:26:11.077404,5.124097978364283
2022-08-10 14:26:11.077404,2.0391611739521993
2022-08-10 15:26:11.077404,4.995655923896811
2022-08-10 16:26:11.077404,4.552073447577744
2022-08-10 17:26:11.077404,4.3592330429211215
2022-08-10 18:26:11.077404,3.5074606243896493
2022-08-10 19:26:11.077404,4.3934285879096056
2022-08-10 20:26:11.077404,6.1740194113614795
2022-08-10 21:26:11.077404,5.200229747447228
2022-08-10 22:26:11.077404,2.046071408580972
2022-08-10 23:26:11.077404,6.498008679998446
2022-08-11 00:26:11.077404,5.732380367044966
2022-08-11 01:26:11.077404,2.741442252305916
2022-08-11 02:26:11.077404,4.036784765648927
2022-08-11 03:26:11.077404,6.637676003235504
2022-08-11 04:26:11.077404,3.7503567363815984
2022-08-11 05:26:11.077404,2.499109083093544
2022-08-11 06:26:11.077404,2.419344805697108
2022-08-11 07:26:11.077404,6.362055278407104
2022-08-11 08:26:11.077404,2.272971797869177
2022-08-11 09:26:11.077404,3.9987608700614183
2022-08-11 10:26:11.077404,4.988302562845117
2022-08-11 11:26:11.077404,6.992050173185765
2022-08-11 12:26:11.077404,2.6179652054660316
2022-08-11 13:26:11.077404,3.0212386328076954
2022-08-11 14:26:11.077404,2.234311442042349
2022-08-11 15:26:11.077404,5.444704308229182
2022-08-11 16:26:11.077404,5.05501871556474
2022-08-11 17:26:11.077404,2.13604889020512
2022-08-11 18:26:11.077404,2.9221200435413204
2022-08-11 19:26:11.077404,4.1868303421179
2022-08-11 20:26:11.077404,6.124700235054069
2022-08-11 21:26:11.077404,4.503339729703064
2022-08-11 22:26:11.077404,3.4884267708959964
2022-08-11 23:26:11.077404,5.343736256689006
2022-08-12 00:26:11.077404,6.21829540580404
2022-08-12 01:26:11.077404,4.759379742877912
2022-08-12 02:26:11.077404,2.066567016137695
2022-08-12 03:26:11.077404,5.886809929369331
2022-08-12 04:26:11.077404,1.8068771517689082
2022-08-12 05:26:11.077404,3.3124987832564896
2022-08-12 06:26:11.077404,4.833265196483818
2022-08-12 07:26:11.077404,3.30773522872373
2022-08-12 08:26:11.077404,1.454874406995436
2022-08-12 09:26:11.077404,4.556671170180569
2022-08-12 10:26:11.077404,4.552238866833686
2022-08-12 11:26:11.077404,1.3409652080696381
2022-08-12 12:26:11.077404,3.5032583802256276
2022-08-12 13:26:11.077404,3.552332645830264
2022-08-12 14:26:11.077404,5.585555427365956
2022-08-12 15:26:11.077404,2.2180441965211055
2022-08-12 16:26:11.077404,2.9781656828670044
2022-08-12 17:26:11.077404,3.216171664238495
2022-08-12 18:26:11.077404,4.952327105621664
2022-08-12 19:26:11.077404,1.2263635840469362
2022-08-12 20:26:11.077404,2.898843107697437
2022-08-12 21:26:11.077404,0.6374703168737652
2022-08-12 22:26:11.077404,4.702392749351511
2022-08-12 23:26:11.077404,1.454117601235172
2022-08-13 00:26:11.077404,3.383071675816449
2022-08-13 01:26:11.077404,3.0227953563703194
2022-08-13 02:26:11.077404,0.3830146968381296
2022-08-13 03:26:11.077404,0.6486618526426297
2022-08-13 04:26:11.077404,4.61335289427175
2022-08-13 05:26:11.077404,4.857717323886515
2022-08-13 06:26:11.077404,4.138333779089608
2022-08-13 07:26:11.077404,1.5573783873394755
2022-08-13 08:26:11.077404,1.4624239837060231
2022-08-13 09:26:11.077404,3.3512861385810915
2022-08-13 10:26:11.077404,3.481036086417958
2022-08-13 11:26:11.077404,-0.09278694481126071
2022-08-13 12:26:11.077404,3.119944368051421
2022-08-13 13:26:11.077404,3.3860294169507914
2022-08-13 14:26:11.077404,2.446205181067537
2022-08-13 15:26:11.077404,-0.5342758760640526
2022-08-13 16:26:11.077404,4.112530280852532
2022-08-13 17:26:11.077404,2.6030836622620828
2022-08-13 18:26:11.077404,0.5820307114292607
2022-08-13 19:26:11.077404,2.9866829259643484
2022-08-13 20:26:11.077404,1.8482962718330749
2022-08-13 21:26:11.077404,3.2731536902168834
2022-08-13 22:26:11.077404,1.9410890454593894
2022-08-13 23:26:11.077404,1.6556837120593646
2022-08-14 00:26:11.077404,0.9239014343230141
2022-08-14 01:26:11.077404,0.7859518653964039
2022-08-14 02:26:11.077404,2.490428879470423
2022-08-14 03:26:11.077404,-0.2802247034446892
2022-08-14 04:26:11.077404,1.3013174836294592
2022-08-14 05:26:11.077404,2.3879965185931242
2022-08-14 06:26:11.077404,3.7504354184157553
2022-08-14 07:26:11.077404,-0.5574378928163748
2022-08-14 08:26:11.077404,-0.11735531064736038
2022-08-14 09:26:11.077404,-0.7569527753082658
2022-08-14 10:26:11.077404,3.2826429628777354
2022-08-14 11:26:11.077404,-0.12762380844233823
2022-08-14 12:26:11.077404,0.24344036758296017
2022-08-14 13:26:11.077404,1.9606038068690435
2022-08-14 14:26:11.077404,2.9783801456952035
2022-08-14 15:26:11.077404,-1.0707825736025447
2022-08-14 16:26:11.077404,-0.119191020807625
2022-08-14 17:26:11.077404,0.9591204629628891
2022-08-14 18:26:11.077404,2.887969802846066
2022-08-14 19:26:11.077404,0.05907539570988374
2022-08-14 20:26:11.077404,-0.4723398695649439
2022-08-14 21:26:11.077404,-0.06165960332045217
2022-08-14 22:26:11.077404,1.6112057594991436
2022-08-14 23:26:11.077404,3.2889429871590217
2022-08-15 00:26:11.077404,-0.39452383741742647
2022-08-15 01:26:11.077404,1.3795149185644866
2022-08-15 02:26:11.077404,-0.5897450265543935
2022-08-15 03:26:11.077404,3.0427227989580463
2022-08-15 04:26:11.077404,0.032196243162248894
2022-08-15 05:26:11.077404,1.0396127727735256
2022-08-15 06:26:11.077404,-1.3741023836923325
2022-08-15 07:26:11.077404,2.479847039211621
2022-08-15 08:26:11.077404,2.2401150135410477
2022-08-15 09:26:11.077404,2.951595884578052
2022-08-15 10:26:11.077404,0.9327360165453265
2022-08-15 11:26:11.077404,-1.3342913484160133
2022-08-15 12:26:11.077404,0.2524691193017292
2022-08-15 13:26:11.077404,-0.518727892364199
2022-08-15 14:26:11.077404,2.164290017754574
2022-08-15 15:26:11.077404,2.247642624472934
2022-08-15 16:26:11.077404,-1.0969204509102113
2022-08-15 17:26:11.077404,-1.1622828440352238
2022-08-15 18:26:11.077404,2.3191082373880594
2022-08-15 19:26:11.077404,1.650026893329084
2022-08-15 20:26:11.077404,-0.07279909702185705
2022-08-15 21:26:11.077404,1.8297829106140977
2022-08-15 22:26:11.077404,1.5263998648054602
2022-08-15 23:26:11.077404,-0.07469019336239069
2022-08-16 00:26:11.077404,0.9357654375324265
2022-08-16 01:26:11.077404,2.8306595027316908
2022-08-16 02:26:11.077404,-0.28346766049113525
2022-08-16 03:26:11.077404,0.7925027954897097
2022-08-16 04:26:11.077404,-0.5376441400804124
2022-08-16 05:26:11.077404,1.211267815653899
2022-08-16 06:26:11.077404,3.3390337211041077
2022-08-16 07:26:11.077404,1.8844659747309849
2022-08-16 08:26:11.077404,1.6208513953671744
2022-08-16 09:26:11.077404,0.4011675362013858
2022-08-16 10:26:11.077404,1.210585785381089
2022-08-16 11:26:11.077404,3.6269721015569827
2022-08-16 12:26:11.077404,-0.29464367006134684
2022-08-16 13:26:11.077404,-0.49137184222450614
2022-08-16 14:26:11.077404,-0.7596064314122909
2022-08-16 15:26:11.077404,-0.34902418771806776
2022-08-16 16:26:11.077404,0.7720907408839319
2022-08-16 17:26:11.077404,2.918953924502438
2022-08-16 18:26:11.077404,3.651685637812167
2022-08-16 19:26:11.077404,2.4741945523977398
2022-08-16 20:26:11.077404,1.175738653454375
2022-08-16 21:26:11.077404,-0.6744291690913804
2022-08-16 22:26:11.077404,3.121721127161556
2022-08-16 23:26:11.077404,-0.1891290448318943
2022-08-17 00:26:11.077404,0.9852532595456882
2022-08-17 01:26:11.077404,1.020848931693882
2022-08-17 02:26:11.077404,-0.5847928306772232
2022-08-17 03:26:11.077404,3.692607423674871
2022-08-17 04:26:11.077404,3.508733940514739
2022-08-17 05:26:11.077404,2.943665386600656
2022-08-17 06:26:11.077404,-0.5574613502102226
2022-08-17 07:26:11.077404,-0.46555780483850895
2022-08-17 08:26:11.077404,0.03563575965047883
2022-08-17 09:26:11.077404,0.4276490509222617
2022-08-17 10:26:11.077404,-1.0499074325140532
2022-08-17 11:26:11.077404,1.1734181360631433
2022-08-17 12:26:11.077404,1.948027666627484
2022-08-17 13:26:11.077404,1.96000852987984
2022-08-17 14:26:11.077404,1.6567347095139051
2022-08-17 15:26:11.077404,0.1488595758695752
2022-08-17 16:26:11.077404,1.4653070629168605
2022-08-17 17:26:11.077404,0.11626692857540766
2022-08-17 18:26:11.077404,1.7285244660249741
2022-08-17 19:26:11.077404,1.4517669953477177
2022-08-17 20:26:11.077404,-1.0193092849604382
2022-08-17 21:26:11.077404,0.4412914400840644
2022-08-17 22:26:11.077404,1.748721968689414
2022-08-17 23:26:11.077404,2.1886686529024675
2022-08-18 00:26:11.077404,1.970979209807018
2022-08-18 01:26:11.077404,2.662348487664931
2022-08-18 02:26:11.077404,3.3072692231194263
2022-08-18 03:26:11.077404,2.8886504688190264
2022-08-18 04:26:11.077404,-1.2695851443677988
2022-08-18 05:26:11.077404,2.2440258215359905
2022-08-18 06:26:11.077404,0.8975907751247787
2022-08-18 07:26:11.077404,1.649598304950452
2022-08-18 08:26:11.077404,-0.4924389293756888
2022-08-18 09:26:11.077404,1.7228850592108282
2022-08-18 10:26:11.077404,0.8573488192657526
2022-08-18 11:26:11.077404,2.920234174984138
2022-08-18 12:26:11.077404,3.192908961753667
2022-08-18 13:26:11.077404,0.4093216682397678
2022-08-18 14:26:11.077404,-0.10730774225475548
2022-08-18 15:26:11.077404,3.0777074799489057
2022-08-18 16:26:11.077404,3.2766607407580035
2022-08-18 17:26:11.077404,3.1801265645503296
2022-08-18 18:26:11.077404,3.0216720890983115
2022-08-18 19:26:11.077404,2.847104928934116
2022-08-18 20:26:11.077404,-0.12576704930364313
2022-08-18 21:26:11.077404,2.138701311305696
2022-08-18 22:26:11.077404,-1.0582629088167101
2022-08-18 23:26:11.077404,1.6307277579498067
2022-08-19 00:26:11.077404,0.760536584345445
2022-08-19 01:26:11.077404,0.9908816467342862
2022-08-19 02:26:11.077404,-1.0761628382228179
2022-08-19 03:26:11.077404,-0.6579661261060361
2022-08-19 04:26:11.077404,1.600143806483755
2022-08-19 05:26:11.077404,3.336936709371773
2022-08-19 06:26:11.077404,-0.8603331318047833
2022-08-19 07:26:11.077404,-0.7911115893365327
2022-08-19 08:26:11.077404,0.6333932470500887
2022-08-19 09:26:11.077404,3.209795682115387
2022-08-19 10:26:11.077404,-0.7032031158734685
2022-08-19 11:26:11.077404,0.16220864637636434
2022-08-19 12:26:11.077404,3.7171820323965123
2022-08-19 13:26:11.077404,3.291175907008686
2022-08-19 14:26:11.077404,0.3244732579504628
2022-08-19 15:26:11.077404,-0.3166037561017353
2022-08-19 16:26:11.077404,1.5925705236240464
2022-08-19 17:26:11.077404,1.8621538447010435
2022-08-19 18:26:11.077404,3.2689462738257387
2022-08-19 19:26:11.077404,2.100365354821949
2022-08-19 20:26:11.077404,3.188724067154678
2022-08-19 21:26:11.077404,3.548713974031869
2022-08-19 22:26:11.077404,1.9054344885566517
2022-08-19 23:26:11.077404,1.7506593663128842
2022-08-20 00:26:11.077404,-0.27508815401018716
2022-08-20 01:26:11.077404,2.5914112676531347
2022-08-20 02:26:11.077404,1.9650313660258407
2022-08-20 03:26:11.077404,3.2004048684975834
2022-08-20 04:26:11.077404,0.6569178548734159
2022-08-20 05:26:11.077404,1.22892858308178
2022-08-20 06:26:11.077404,4.700365153889495
2022-08-20 07:26:11.077404,4.470978165540728
2022-08-20 08:26:11.077404,0.5193330310903641
2022-08-20 09:26:11.077404,1.646791828784035
2022-08-20 10:26:11.077404,2.2312650845886672
2022-08-20 11:26:11.077404,1.5468241926161501
2022-08-20 12:26:11.077404,4.975776014639887
2022-08-20 13:26:11.077404,4.6140045734107265
2022-08-20 14:26:11.077404,3.236872078798116
2022-08-20 15:26:11.077404,2.384304603719959
2022-08-20 16:26:11.077404,1.642608279188197
2022-08-20 17:26:11.077404,4.908404010792684
2022-08-20 18:26:11.077404,4.283474355301307
2022-08-20 19:26:11.077404,2.1355760414269462
2022-08-20 20:26:11.077404,1.9426312512054915
